gene_id,total_unsp,total_sp,total
WBGene00048583.,0,2,2
WBGene00048584.,0,0,0
WBGene00048585.,0,0,0
WBGene00048586.,0,0,0
WBGene00048587.,0,1,1
WBGene00048588.,0,0,0
WBGene00048589.,0,0,0
WBGene00048590.,0,0,0
WBGene00048591.,0,1,1
WBGene00048592.,0,0,0
WBGene00048593.,0,2,2
WBGene00048594.,0,0,0
WBGene00048595.,0,4,4
WBGene00048596.,0,0,0
WBGene00048597.,0,0,0
WBGene00048598.,0,0,0
WBGene00048599.,0,0,0
WBGene00048600.,0,0,0
WBGene00048601.,0,1,1
WBGene00048602.,0,0,0
WBGene00048603.,0,5,5
WBGene00048604.,0,0,0
WBGene00048605.,0,11,11
WBGene00048606.,0,0,0
WBGene00048607.,0,0,0
WBGene00048608.,0,0,0
WBGene00048609.,0,4,4
WBGene00048610.,0,0,0
WBGene00048611.,0,0,0
WBGene00048612.,0,1,1
WBGene00048613.,0,3,3
WBGene00048614.,0,3,3
WBGene00048615.,0,0,0
WBGene00048616.,0,0,0
WBGene00048617.,0,0,0
WBGene00048618.,0,1,1
WBGene00048619.,0,0,0
WBGene00048620.,0,0,0
WBGene00048621.,0,0,0
WBGene00048622.,0,0,0
WBGene00048623.,0,0,0
WBGene00048624.,0,0,0
WBGene00048625.,0,0,0
WBGene00048626.,0,0,0
WBGene00048627.,0,0,0
WBGene00048628.,0,0,0
WBGene00048629.,0,0,0
WBGene00048630.,0,0,0
WBGene00048631.,0,3,3
WBGene00048632.,0,0,0
WBGene00048633.,0,0,0
WBGene00048634.,0,0,0
WBGene00048635.,0,0,0
WBGene00048636.,0,0,0
WBGene00048637.,0,1,1
WBGene00048638.,0,0,0
WBGene00048639.,0,0,0
WBGene00048640.,0,0,0
WBGene00048641.,0,0,0
WBGene00048642.,0,0,0
WBGene00048643.,0,0,0
WBGene00048644.,0,0,0
WBGene00048645.,0,1,1
WBGene00048646.,0,0,0
WBGene00048647.,0,0,0
WBGene00048648.,0,0,0
WBGene00048649.,0,1,1
WBGene00048650.,0,0,0
WBGene00048651.,0,3,3
WBGene00048652.,0,0,0
WBGene00048653.,0,0,0
WBGene00048654.,0,0,0
WBGene00048655.,0,0,0
WBGene00048656.,0,0,0
WBGene00048657.,0,0,0
WBGene00048658.,0,0,0
WBGene00048659.,0,0,0
WBGene00048660.,0,1,1
WBGene00048661.,0,0,0
WBGene00048662.,0,1,1
WBGene00048663.,0,0,0
WBGene00048664.,0,0,0
WBGene00048665.,0,0,0
WBGene00048666.,0,0,0
WBGene00048667.,0,0,0
WBGene00048668.,0,0,0
WBGene00048669.,0,6,6
WBGene00048670.,0,0,0
WBGene00048671.,0,0,0
WBGene00048672.,0,0,0
WBGene00048673.,0,0,0
WBGene00048674.,0,0,0
WBGene00048675.,0,0,0
WBGene00048676.,0,1,1
WBGene00048677.,0,0,0
WBGene00048678.,0,0,0
WBGene00048679.,0,1,1
WBGene00048680.,0,0,0
WBGene00048681.,0,0,0
WBGene00048682.,0,0,0
WBGene00048683.,0,0,0
WBGene00048684.,0,2,2
WBGene00048685.,0,0,0
WBGene00048686.,0,1,1
WBGene00048687.,0,0,0
WBGene00048688.,0,0,0
WBGene00048689.,0,2,2
WBGene00048690.,0,0,0
WBGene00048691.,0,0,0
WBGene00048692.,0,0,0
WBGene00048693.,0,0,0
WBGene00048694.,0,2,2
WBGene00048695.,0,0,0
WBGene00048696.,0,0,0
WBGene00048697.,0,1,1
WBGene00048698.,0,0,0
WBGene00048699.,0,0,0
WBGene00048700.,0,0,0
WBGene00048701.,0,0,0
WBGene00048702.,0,0,0
WBGene00048703.,0,0,0
WBGene00048704.,0,0,0
WBGene00048705.,0,0,0
WBGene00048706.,0,0,0
WBGene00048707.,0,0,0
WBGene00048708.,0,0,0
WBGene00048709.,0,2,2
WBGene00048710.,0,0,0
WBGene00048711.,0,0,0
WBGene00048712.,0,0,0
WBGene00048713.,0,0,0
WBGene00048714.,0,0,0
WBGene00048715.,0,0,0
WBGene00048716.,0,0,0
WBGene00048717.,0,0,0
WBGene00048718.,0,0,0
WBGene00048719.,0,2,2
WBGene00048720.,0,8,8
WBGene00048721.,0,0,0
WBGene00048722.,0,1,1
WBGene00048723.,0,1,1
WBGene00048724.,0,0,0
WBGene00048725.,0,2,2
WBGene00048726.,0,0,0
WBGene00048727.,0,11,11
WBGene00048728.,0,0,0
WBGene00048729.,0,0,0
WBGene00048730.,0,0,0
WBGene00048731.,0,0,0
WBGene00048732.,0,2,2
WBGene00048733.,0,0,0
WBGene00048734.,0,0,0
WBGene00048735.,0,0,0
WBGene00048736.,0,2,2
WBGene00048737.,0,0,0
WBGene00048738.,0,0,0
WBGene00048739.,0,0,0
WBGene00048740.,0,0,0
WBGene00048741.,0,0,0
WBGene00048742.,0,0,0
WBGene00048743.,0,3,3
WBGene00048744.,0,1,1
WBGene00048745.,0,1,1
WBGene00048746.,0,0,0
WBGene00048747.,0,0,0
WBGene00048748.,0,1,1
WBGene00048749.,0,3,3
WBGene00048750.,0,0,0
WBGene00048751.,0,0,0
WBGene00048752.,0,0,0
WBGene00048753.,0,0,0
WBGene00048754.,0,0,0
WBGene00048755.,0,0,0
WBGene00048756.,0,1,1
WBGene00048757.,0,0,0
WBGene00048758.,0,0,0
WBGene00048759.,0,0,0
WBGene00048760.,0,0,0
WBGene00048761.,0,0,0
WBGene00048762.,0,0,0
WBGene00048763.,0,0,0
WBGene00048764.,0,0,0
WBGene00048765.,0,0,0
WBGene00048766.,0,0,0
WBGene00048767.,0,1,1
WBGene00048768.,0,4,4
WBGene00048769.,0,1,1
WBGene00048770.,0,0,0
WBGene00048771.,0,2,2
WBGene00048772.,0,0,0
WBGene00048773.,0,0,0
WBGene00048774.,0,1,1
WBGene00048775.,0,0,0
WBGene00048776.,0,0,0
WBGene00048777.,0,0,0
WBGene00048778.,0,0,0
WBGene00048779.,0,0,0
WBGene00048780.,0,0,0
WBGene00048781.,0,0,0
WBGene00048782.,0,0,0
WBGene00048783.,0,1,1
WBGene00048784.,0,0,0
WBGene00048785.,0,0,0
WBGene00048786.,0,0,0
WBGene00048787.,0,0,0
WBGene00048788.,0,0,0
WBGene00048789.,0,0,0
WBGene00048790.,0,0,0
WBGene00048791.,0,0,0
WBGene00048792.,0,1,1
WBGene00048793.,0,0,0
WBGene00048794.,0,0,0
WBGene00048795.,0,0,0
WBGene00048796.,0,0,0
WBGene00048797.,0,0,0
WBGene00048798.,0,1,1
WBGene00048799.,0,0,0
WBGene00048800.,0,0,0
WBGene00048801.,0,0,0
WBGene00048802.,0,4,4
WBGene00048803.,0,0,0
WBGene00048804.,0,0,0
WBGene00048805.,0,0,0
WBGene00048806.,0,0,0
WBGene00048807.,0,3,3
WBGene00048808.,0,0,0
WBGene00048809.,0,0,0
WBGene00048810.,0,1,1
WBGene00048811.,0,0,0
WBGene00048812.,0,0,0
WBGene00048813.,0,0,0
WBGene00048814.,0,0,0
WBGene00048815.,0,0,0
WBGene00048816.,0,0,0
WBGene00048817.,0,0,0
WBGene00048819.,0,0,0
WBGene00048820.,0,10,10
WBGene00048821.,0,0,0
WBGene00048822.,0,1,1
WBGene00048823.,0,1,1
WBGene00048824.,0,0,0
WBGene00048825.,0,1,1
WBGene00048826.,0,0,0
WBGene00048827.,0,6,6
WBGene00048828.,0,0,0
WBGene00048829.,0,0,0
WBGene00048830.,0,0,0
WBGene00048831.,0,0,0
WBGene00048832.,0,0,0
WBGene00048833.,0,1,1
WBGene00048834.,0,0,0
WBGene00048835.,0,1,1
WBGene00048836.,0,0,0
WBGene00048837.,0,0,0
WBGene00048838.,0,1,1
WBGene00048839.,0,0,0
WBGene00048840.,0,0,0
WBGene00048841.,0,2,2
WBGene00048842.,0,0,0
WBGene00048843.,0,0,0
WBGene00048844.,0,0,0
WBGene00048845.,0,0,0
WBGene00048846.,0,0,0
WBGene00048847.,0,0,0
WBGene00048848.,0,1,1
WBGene00048849.,0,0,0
WBGene00048850.,0,0,0
WBGene00048851.,0,0,0
WBGene00048852.,0,0,0
WBGene00048853.,0,0,0
WBGene00048854.,0,0,0
WBGene00048855.,0,0,0
WBGene00048856.,0,0,0
WBGene00048857.,0,1,1
WBGene00048858.,0,0,0
WBGene00048859.,0,0,0
WBGene00048860.,0,0,0
WBGene00048861.,0,2,2
WBGene00048862.,0,2,2
WBGene00048863.,0,0,0
WBGene00048864.,0,0,0
WBGene00048865.,0,0,0
WBGene00048866.,0,0,0
WBGene00048867.,0,1,1
WBGene00048868.,0,0,0
WBGene00048869.,0,0,0
WBGene00048870.,0,2,2
WBGene00048871.,0,0,0
WBGene00048872.,0,0,0
WBGene00048873.,0,0,0
WBGene00048874.,0,1,1
WBGene00048875.,0,0,0
WBGene00048876.,0,0,0
WBGene00048877.,0,0,0
WBGene00048878.,0,0,0
WBGene00048879.,0,0,0
WBGene00048880.,0,0,0
WBGene00048881.,0,1,1
WBGene00048882.,0,0,0
WBGene00048883.,0,0,0
WBGene00048884.,0,0,0
WBGene00048885.,0,3,3
WBGene00048886.,0,0,0
WBGene00048887.,0,2,2
WBGene00048888.,0,1,1
WBGene00048889.,0,3,3
WBGene00048890.,0,0,0
WBGene00048891.,0,2,2
WBGene00048892.,0,0,0
WBGene00048893.,0,0,0
WBGene00048894.,0,0,0
WBGene00048895.,0,0,0
WBGene00048896.,0,0,0
WBGene00048897.,0,1,1
WBGene00048898.,0,1,1
WBGene00048899.,0,0,0
WBGene00048900.,0,0,0
WBGene00048901.,0,0,0
WBGene00048902.,0,0,0
WBGene00048903.,0,0,0
WBGene00048904.,0,0,0
WBGene00048905.,0,1,1
WBGene00048906.,0,0,0
WBGene00048907.,0,3,3
WBGene00048908.,0,0,0
WBGene00048909.,0,1,1
WBGene00048910.,0,0,0
WBGene00048911.,0,0,0
WBGene00048912.,0,0,0
WBGene00048913.,0,0,0
WBGene00048914.,0,0,0
WBGene00048915.,0,0,0
WBGene00048916.,0,0,0
WBGene00048917.,0,0,0
WBGene00048918.,0,0,0
WBGene00048919.,0,0,0
WBGene00048920.,0,1,1
WBGene00048921.,0,0,0
WBGene00048922.,0,0,0
WBGene00048923.,0,0,0
WBGene00048924.,0,3,3
WBGene00048925.,0,0,0
WBGene00048926.,0,0,0
WBGene00048927.,0,0,0
WBGene00048928.,0,0,0
WBGene00048929.,0,0,0
WBGene00048930.,0,0,0
WBGene00048931.,0,0,0
WBGene00048932.,0,0,0
WBGene00048933.,0,0,0
WBGene00048934.,0,0,0
WBGene00048935.,0,0,0
WBGene00048936.,0,0,0
WBGene00048937.,0,4,4
WBGene00048938.,0,2,2
WBGene00048939.,0,0,0
WBGene00048940.,0,0,0
WBGene00048941.,0,1,1
WBGene00048942.,0,0,0
WBGene00048943.,0,0,0
WBGene00048944.,0,5,5
WBGene00048945.,0,1,1
WBGene00048946.,0,0,0
WBGene00048947.,0,0,0
WBGene00048948.,0,0,0
WBGene00048949.,0,1,1
WBGene00048950.,0,0,0
WBGene00048951.,0,0,0
WBGene00048952.,0,0,0
WBGene00048953.,0,0,0
WBGene00048954.,0,0,0
WBGene00048955.,0,0,0
WBGene00048956.,0,0,0
WBGene00048957.,0,0,0
WBGene00048958.,0,2,2
WBGene00048959.,0,0,0
WBGene00048960.,0,0,0
WBGene00048961.,0,2,2
WBGene00048962.,0,0,0
WBGene00048963.,0,0,0
WBGene00048964.,0,0,0
WBGene00048965.,0,0,0
WBGene00048966.,0,0,0
WBGene00048967.,0,0,0
WBGene00048968.,0,0,0
WBGene00048969.,0,0,0
WBGene00048970.,0,2,2
WBGene00048971.,0,0,0
WBGene00048972.,0,0,0
WBGene00048973.,0,0,0
WBGene00048974.,0,1,1
WBGene00048975.,0,0,0
WBGene00048976.,0,2,2
WBGene00048977.,0,0,0
WBGene00048978.,0,0,0
WBGene00048979.,0,0,0
WBGene00048980.,0,0,0
WBGene00048981.,0,0,0
WBGene00048982.,0,0,0
WBGene00048983.,0,1,1
WBGene00048984.,0,0,0
WBGene00048985.,0,0,0
WBGene00048986.,0,3,3
WBGene00048987.,0,0,0
WBGene00048988.,0,1,1
WBGene00048989.,0,0,0
WBGene00048990.,0,0,0
WBGene00048991.,0,0,0
WBGene00048992.,0,0,0
WBGene00048993.,0,0,0
WBGene00048994.,0,0,0
WBGene00048995.,0,4,4
WBGene00048996.,0,0,0
WBGene00048997.,0,0,0
WBGene00048998.,0,0,0
WBGene00048999.,0,5,5
WBGene00049000.,0,0,0
WBGene00049001.,0,0,0
WBGene00049002.,0,0,0
WBGene00049003.,0,0,0
WBGene00049004.,0,4,4
WBGene00049005.,0,0,0
WBGene00049006.,0,0,0
WBGene00049007.,0,0,0
WBGene00049008.,0,0,0
WBGene00049009.,0,0,0
WBGene00049010.,0,0,0
WBGene00049011.,0,3,3
WBGene00049012.,0,0,0
WBGene00049013.,0,1,1
WBGene00049014.,0,0,0
WBGene00049015.,0,0,0
WBGene00049016.,0,0,0
WBGene00049017.,0,0,0
WBGene00049018.,0,0,0
WBGene00049019.,0,0,0
WBGene00049020.,0,0,0
WBGene00049021.,0,0,0
WBGene00049022.,0,0,0
WBGene00049023.,0,0,0
WBGene00049024.,0,0,0
WBGene00049025.,0,0,0
WBGene00049026.,0,0,0
WBGene00049027.,0,0,0
WBGene00049028.,0,0,0
WBGene00049029.,0,0,0
WBGene00049030.,0,4,4
WBGene00049031.,0,0,0
WBGene00049032.,0,0,0
WBGene00049033.,0,1,1
WBGene00049034.,0,0,0
WBGene00049035.,0,0,0
WBGene00049036.,0,0,0
WBGene00049037.,0,0,0
WBGene00049038.,0,0,0
WBGene00049039.,0,1,1
WBGene00049040.,0,5,5
WBGene00049041.,0,1,1
WBGene00049042.,0,0,0
WBGene00049043.,0,0,0
WBGene00049044.,0,0,0
WBGene00049045.,0,0,0
WBGene00049046.,0,2,2
WBGene00049047.,0,0,0
WBGene00049048.,0,0,0
WBGene00049049.,0,0,0
WBGene00049050.,0,0,0
WBGene00049051.,0,0,0
WBGene00049052.,0,0,0
WBGene00049053.,0,0,0
WBGene00049054.,0,0,0
WBGene00049055.,0,0,0
WBGene00049056.,0,2,2
WBGene00049057.,0,0,0
WBGene00049058.,0,0,0
WBGene00049059.,0,0,0
WBGene00049060.,0,0,0
WBGene00049061.,0,0,0
WBGene00049062.,0,0,0
WBGene00049063.,0,2,2
WBGene00049064.,0,0,0
WBGene00049065.,0,0,0
WBGene00049066.,0,0,0
WBGene00049067.,0,0,0
WBGene00049068.,0,0,0
WBGene00049069.,0,0,0
WBGene00049070.,0,0,0
WBGene00049071.,0,0,0
WBGene00049072.,0,0,0
WBGene00049073.,0,0,0
WBGene00049074.,0,0,0
WBGene00049075.,0,0,0
WBGene00049076.,0,1,1
WBGene00049077.,0,0,0
WBGene00049078.,0,0,0
WBGene00049079.,0,2,2
WBGene00049080.,0,0,0
WBGene00049081.,0,0,0
WBGene00049082.,0,1,1
WBGene00049083.,0,0,0
WBGene00049084.,0,0,0
WBGene00049085.,0,3,3
WBGene00049086.,0,2,2
WBGene00049087.,0,5,5
WBGene00049088.,0,1,1
WBGene00049089.,0,0,0
WBGene00049090.,0,1,1
WBGene00049091.,0,0,0
WBGene00049092.,0,3,3
WBGene00049093.,0,0,0
WBGene00049094.,0,1,1
WBGene00049095.,0,0,0
WBGene00049096.,0,0,0
WBGene00049097.,0,0,0
WBGene00049098.,0,0,0
WBGene00049099.,0,0,0
WBGene00049100.,0,0,0
WBGene00049101.,0,0,0
WBGene00049102.,0,1,1
WBGene00049103.,0,0,0
WBGene00049104.,0,0,0
WBGene00049105.,0,0,0
WBGene00049106.,0,0,0
WBGene00049107.,0,0,0
WBGene00049108.,0,0,0
WBGene00049109.,0,1,1
WBGene00049110.,0,0,0
WBGene00049111.,0,0,0
WBGene00049112.,0,0,0
WBGene00049113.,0,1,1
WBGene00049114.,0,0,0
WBGene00049115.,0,0,0
WBGene00049116.,0,0,0
WBGene00049117.,0,0,0
WBGene00049118.,0,2,2
WBGene00049119.,0,2,2
WBGene00049120.,0,0,0
WBGene00049121.,0,3,3
WBGene00049122.,0,0,0
WBGene00049123.,0,1,1
WBGene00049124.,0,0,0
WBGene00049125.,0,0,0
WBGene00049126.,0,0,0
WBGene00049127.,0,0,0
WBGene00049128.,0,0,0
WBGene00049129.,0,0,0
WBGene00049130.,0,0,0
WBGene00049131.,0,0,0
WBGene00049132.,0,0,0
WBGene00049133.,0,0,0
WBGene00049134.,0,0,0
WBGene00049135.,0,0,0
WBGene00049136.,0,1,1
WBGene00049137.,0,0,0
WBGene00049138.,0,0,0
WBGene00049139.,0,0,0
WBGene00049140.,0,0,0
WBGene00049141.,0,0,0
WBGene00049142.,0,0,0
WBGene00049143.,0,1,1
WBGene00049144.,0,0,0
WBGene00049145.,0,0,0
WBGene00049146.,0,0,0
WBGene00049147.,0,0,0
WBGene00049148.,0,0,0
WBGene00049149.,0,0,0
WBGene00049150.,0,0,0
WBGene00049151.,0,0,0
WBGene00049152.,0,5,5
WBGene00049153.,0,1,1
WBGene00049154.,0,0,0
WBGene00049155.,0,0,0
WBGene00049156.,0,0,0
WBGene00049157.,0,0,0
WBGene00049158.,0,0,0
WBGene00049159.,0,0,0
WBGene00049160.,0,0,0
WBGene00049161.,0,0,0
WBGene00049162.,0,1,1
WBGene00049163.,0,0,0
WBGene00049164.,0,0,0
WBGene00049165.,0,11,11
WBGene00049166.,0,1,1
WBGene00049167.,0,0,0
WBGene00049168.,0,8,8
WBGene00049169.,0,0,0
WBGene00049170.,0,0,0
WBGene00049171.,0,0,0
WBGene00049172.,0,0,0
WBGene00049173.,0,0,0
WBGene00049174.,0,5,5
WBGene00049175.,0,0,0
WBGene00049176.,0,2,2
WBGene00049177.,0,0,0
WBGene00049178.,0,0,0
WBGene00049179.,0,0,0
WBGene00049180.,0,0,0
WBGene00049181.,0,0,0
WBGene00049182.,0,0,0
WBGene00049183.,0,0,0
WBGene00049184.,0,0,0
WBGene00049185.,0,0,0
WBGene00049186.,0,3,3
WBGene00049187.,0,0,0
WBGene00049188.,0,0,0
WBGene00049189.,0,1,1
WBGene00049190.,0,5,5
WBGene00049191.,0,0,0
WBGene00049192.,0,1,1
WBGene00049193.,0,0,0
WBGene00049194.,0,2,2
WBGene00049195.,0,0,0
WBGene00049196.,0,4,4
WBGene00049197.,0,2,2
WBGene00049198.,0,1,1
WBGene00049199.,0,0,0
WBGene00049200.,0,0,0
WBGene00049201.,0,0,0
WBGene00049202.,0,11,11
WBGene00049203.,0,0,0
WBGene00049204.,0,0,0
WBGene00049205.,0,0,0
WBGene00049206.,0,0,0
WBGene00049207.,0,0,0
WBGene00049208.,0,0,0
WBGene00049209.,0,1,1
WBGene00049210.,0,0,0
WBGene00049211.,0,0,0
WBGene00049212.,0,0,0
WBGene00049213.,0,0,0
WBGene00049214.,0,2,2
WBGene00049215.,0,0,0
WBGene00049216.,0,0,0
WBGene00049217.,0,0,0
WBGene00049218.,0,0,0
WBGene00049219.,0,2,2
WBGene00049220.,0,0,0
WBGene00049221.,0,0,0
WBGene00049222.,0,0,0
WBGene00049223.,0,0,0
WBGene00049224.,0,1,1
WBGene00049225.,0,0,0
WBGene00049226.,0,6,6
WBGene00049227.,0,0,0
WBGene00049228.,0,0,0
WBGene00049229.,0,0,0
WBGene00049230.,0,0,0
WBGene00049231.,0,0,0
WBGene00049232.,0,0,0
WBGene00049233.,0,0,0
WBGene00049234.,0,0,0
WBGene00049235.,0,0,0
WBGene00049236.,0,2,2
WBGene00049237.,0,0,0
WBGene00049238.,0,0,0
WBGene00049239.,0,0,0
WBGene00049240.,0,3,3
WBGene00049241.,0,0,0
WBGene00049242.,0,0,0
WBGene00049243.,0,3,3
WBGene00049244.,0,0,0
WBGene00049245.,0,0,0
WBGene00049246.,0,0,0
WBGene00049247.,0,0,0
WBGene00049248.,0,0,0
WBGene00049249.,0,0,0
WBGene00049250.,0,0,0
WBGene00049251.,0,0,0
WBGene00049252.,0,0,0
WBGene00049253.,0,0,0
WBGene00049254.,0,0,0
WBGene00049255.,0,0,0
WBGene00049256.,0,0,0
WBGene00049257.,0,0,0
WBGene00049258.,0,0,0
WBGene00049259.,0,0,0
WBGene00049260.,0,1,1
WBGene00049261.,0,2,2
WBGene00049262.,0,1,1
WBGene00049263.,0,0,0
WBGene00049264.,0,0,0
WBGene00049265.,0,0,0
WBGene00049266.,0,2,2
WBGene00049267.,0,0,0
WBGene00049268.,0,0,0
WBGene00049269.,0,0,0
WBGene00049270.,0,0,0
WBGene00049271.,0,0,0
WBGene00049272.,0,0,0
WBGene00049273.,0,0,0
WBGene00049274.,0,0,0
WBGene00049275.,0,0,0
WBGene00049276.,0,0,0
WBGene00049277.,0,0,0
WBGene00049278.,0,0,0
WBGene00049279.,0,0,0
WBGene00049280.,0,0,0
WBGene00049281.,0,0,0
WBGene00049282.,0,0,0
WBGene00049283.,0,0,0
WBGene00049284.,0,1,1
WBGene00049285.,0,0,0
WBGene00049286.,0,0,0
WBGene00049287.,0,0,0
WBGene00049288.,0,0,0
WBGene00049289.,0,3,3
WBGene00049290.,0,0,0
WBGene00049291.,0,0,0
WBGene00049292.,0,0,0
WBGene00049293.,0,7,7
WBGene00049294.,0,1,1
WBGene00049295.,0,2,2
WBGene00049296.,0,1,1
WBGene00049297.,0,0,0
WBGene00049298.,0,0,0
WBGene00049299.,0,0,0
WBGene00049300.,0,0,0
WBGene00049301.,0,2,2
WBGene00049302.,0,0,0
WBGene00049303.,0,0,0
WBGene00049304.,0,0,0
WBGene00049305.,0,3,3
WBGene00049306.,0,0,0
WBGene00049307.,0,0,0
WBGene00049308.,0,0,0
WBGene00049309.,0,2,2
WBGene00049310.,0,0,0
WBGene00049311.,0,0,0
WBGene00049312.,0,0,0
WBGene00049313.,0,0,0
WBGene00049314.,0,1,1
WBGene00049315.,0,0,0
WBGene00049316.,0,0,0
WBGene00049317.,0,0,0
WBGene00049318.,0,0,0
WBGene00049319.,0,3,3
WBGene00049320.,0,1,1
WBGene00049321.,0,0,0
WBGene00049322.,0,0,0
WBGene00049323.,0,1,1
WBGene00049324.,0,0,0
WBGene00049325.,0,0,0
WBGene00049326.,0,0,0
WBGene00049327.,0,1,1
WBGene00049328.,0,1,1
WBGene00049329.,0,0,0
WBGene00049330.,0,0,0
WBGene00049331.,0,0,0
WBGene00049332.,0,3,3
WBGene00049333.,0,1,1
WBGene00049334.,0,0,0
WBGene00049335.,0,1,1
WBGene00049336.,0,0,0
WBGene00049337.,0,0,0
WBGene00049338.,0,1,1
WBGene00049339.,0,7,7
WBGene00049340.,0,12,12
WBGene00049341.,0,0,0
WBGene00049342.,0,0,0
WBGene00049343.,0,1,1
WBGene00049344.,0,0,0
WBGene00049345.,0,0,0
WBGene00049346.,0,0,0
WBGene00049347.,0,2,2
WBGene00049348.,0,0,0
WBGene00049349.,0,0,0
WBGene00049350.,0,0,0
WBGene00049351.,0,0,0
WBGene00049352.,0,0,0
WBGene00049353.,0,0,0
WBGene00049354.,0,0,0
WBGene00049355.,0,0,0
WBGene00049356.,0,0,0
WBGene00049357.,0,0,0
WBGene00049358.,0,0,0
WBGene00049359.,0,0,0
WBGene00049360.,0,0,0
WBGene00049361.,0,0,0
WBGene00049362.,0,0,0
WBGene00049363.,0,0,0
WBGene00049364.,0,0,0
WBGene00049365.,0,0,0
WBGene00049366.,0,0,0
WBGene00049367.,0,1,1
WBGene00049368.,0,0,0
WBGene00049369.,0,0,0
WBGene00049370.,0,2,2
WBGene00049371.,0,0,0
WBGene00049372.,0,0,0
WBGene00049373.,0,0,0
WBGene00049374.,0,0,0
WBGene00049375.,0,0,0
WBGene00049376.,0,1,1
WBGene00049377.,0,0,0
WBGene00049378.,0,0,0
WBGene00049379.,0,0,0
WBGene00049380.,0,0,0
WBGene00049381.,0,0,0
WBGene00049382.,0,0,0
WBGene00049383.,0,0,0
WBGene00049384.,0,0,0
WBGene00049385.,0,0,0
WBGene00049386.,0,0,0
WBGene00049387.,0,1,1
WBGene00049388.,0,0,0
WBGene00049389.,0,1,1
WBGene00049390.,0,0,0
WBGene00049391.,0,1,1
WBGene00049392.,0,0,0
WBGene00049393.,0,0,0
WBGene00049394.,0,0,0
WBGene00049395.,0,2,2
WBGene00049396.,0,0,0
WBGene00049397.,0,0,0
WBGene00049398.,0,0,0
WBGene00049399.,0,0,0
WBGene00049400.,0,6,6
WBGene00049401.,0,0,0
WBGene00049402.,0,13,13
WBGene00049403.,0,1,1
WBGene00049404.,0,0,0
WBGene00049405.,0,1,1
WBGene00049406.,0,0,0
WBGene00049407.,0,0,0
WBGene00049408.,0,1,1
WBGene00049409.,0,0,0
WBGene00049410.,0,0,0
WBGene00049411.,0,1,1
WBGene00049412.,0,0,0
WBGene00049413.,0,1,1
WBGene00049414.,0,0,0
WBGene00049415.,0,0,0
WBGene00049416.,0,0,0
WBGene00049417.,0,0,0
WBGene00049418.,0,0,0
WBGene00049419.,0,0,0
WBGene00049420.,0,0,0
WBGene00049421.,0,0,0
WBGene00049422.,0,0,0
WBGene00049423.,0,1,1
WBGene00049424.,0,0,0
WBGene00049425.,0,0,0
WBGene00049426.,0,1,1
WBGene00049427.,0,6,6
WBGene00049428.,0,0,0
WBGene00049429.,0,0,0
WBGene00049430.,0,2,2
WBGene00049431.,0,0,0
WBGene00049432.,0,0,0
WBGene00049433.,0,0,0
WBGene00049434.,0,2,2
WBGene00049435.,0,0,0
WBGene00049436.,0,0,0
WBGene00049437.,0,0,0
WBGene00049438.,0,0,0
WBGene00049439.,0,0,0
WBGene00049440.,0,0,0
WBGene00049441.,0,0,0
WBGene00049443.,0,0,0
WBGene00049444.,0,0,0
WBGene00049445.,0,0,0
WBGene00049446.,0,0,0
WBGene00049447.,0,5,5
WBGene00049448.,0,0,0
WBGene00049449.,0,1,1
WBGene00049450.,0,0,0
WBGene00049451.,0,0,0
WBGene00049452.,0,0,0
WBGene00049453.,0,0,0
WBGene00049454.,0,0,0
WBGene00049455.,0,1,1
WBGene00049456.,0,0,0
WBGene00049457.,0,0,0
WBGene00049458.,0,0,0
WBGene00049459.,0,0,0
WBGene00049460.,0,0,0
WBGene00049461.,0,2,2
WBGene00049462.,0,3,3
WBGene00049463.,0,2,2
WBGene00049464.,0,0,0
WBGene00049465.,0,0,0
WBGene00049466.,0,4,4
WBGene00049467.,0,0,0
WBGene00049468.,0,0,0
WBGene00049469.,0,0,0
WBGene00049470.,0,14,14
WBGene00049471.,0,0,0
WBGene00049472.,0,0,0
WBGene00049473.,0,1,1
WBGene00049474.,0,0,0
WBGene00049475.,0,0,0
WBGene00049476.,0,0,0
WBGene00049477.,0,0,0
WBGene00049478.,0,0,0
WBGene00049479.,0,8,8
WBGene00049480.,0,0,0
WBGene00049481.,0,0,0
WBGene00049482.,0,0,0
WBGene00049483.,0,0,0
WBGene00049484.,0,0,0
WBGene00049485.,0,0,0
WBGene00049486.,0,0,0
WBGene00049487.,0,0,0
WBGene00049488.,0,0,0
WBGene00049489.,0,0,0
WBGene00049490.,0,0,0
WBGene00049491.,0,0,0
WBGene00049492.,0,3,3
WBGene00049493.,0,0,0
WBGene00049494.,0,0,0
WBGene00049495.,0,2,2
WBGene00049496.,0,0,0
WBGene00049497.,0,0,0
WBGene00049498.,0,0,0
WBGene00049499.,0,0,0
WBGene00049500.,0,0,0
WBGene00049501.,0,0,0
WBGene00049502.,0,0,0
WBGene00049503.,0,0,0
WBGene00049504.,0,0,0
WBGene00049505.,0,0,0
WBGene00049506.,0,0,0
WBGene00049507.,0,0,0
WBGene00049508.,0,1,1
WBGene00049509.,0,0,0
WBGene00049510.,0,0,0
WBGene00049511.,0,0,0
WBGene00049512.,0,2,2
WBGene00049513.,0,0,0
WBGene00049514.,0,0,0
WBGene00049515.,0,0,0
WBGene00049516.,0,0,0
